frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
15416.514194165513,-1.8553971706659307,0.022,0.009709147602254446,0.008906783027488385,0.006761731758604613
17010.294967721806,-6.428044425170513,0.022,0.009709147602254446,0.008906783027488385,0.006761731758604613
2633.071228416727,-3.4566484523198975,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
3617.234249068434,-82.00137272571565,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
4585.40374565726,-3.4911337469260086,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
5499.770662549987,-1.632197536735567,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
8200.337193264433,-62.18598006643735,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
13240.406277870554,-17.259836284374895,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
13825.49687177035,-49.82546315318075,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
15616.942111712653,-7.969026309458696,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
16402.915507540398,-57.70298191818439,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
16559.59867976121,-39.375805884533264,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
18897.738553674786,-101.48589767008936,0.022,0.007519876516668019,0.006469499903890363,0.0024098007958291653
4284.726044108633,-53.37951888614499,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
4685.992904530651,-52.01996454323353,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
5658.755809084092,-0.06956714918043008,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
6341.890097131658,-0.005515971071418605,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
6692.352890159678,-59.37207100282077,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
8362.66107212961,-98.80208838867703,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
9669.987168855603,-83.72610615060239,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
12380.906509364899,-94.59536584335424,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
12520.438047932957,-54.51417621657016,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
14946.472794725112,4.3626634216211455,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
18706.17459183388,-29.271941152216577,0.022,0.009716773967202795,0.008598885934218203,0.007225860109290708
3538.147877783069,-53.171562487690196,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
4781.2288897899,-3.6838728427334977,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
5814.379068959484,-6.641057034947258,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
6141.891097349379,-10.069021734229791,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
6714.272499532052,-55.33981285132295,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
6896.997381569428,-58.5317521116345,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
11020.05936579254,0.1389314094495499,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
11997.673057352633,0.3039835432732718,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
12231.521103058285,0.6443995467141849,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
17008.765277663646,-48.40718356471089,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
17616.968904800866,-1.8052344819793946,0.022,0.008553319603857827,0.005774686554916713,0.004197858344771651
2145.7338971172185,-0.973645964632827,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
4074.1056012774147,-134.51155883075378,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
5343.7510781496285,-8.089094994363219,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
7031.605856816457,-84.34058473984793,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
7115.808778305458,-80.38828463850604,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
9773.557291692932,-41.27642591333097,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
10586.62021023578,-0.9341781929027995,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
12373.810490741707,-1.227095506379704,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
13007.011657106685,-40.19939664898406,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
17965.98972237725,-50.23529262043847,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
18561.33033355254,-2.514926660906949,0.022,0.008775800306625284,0.003998497757325355,0.0021935470497395286
2844.707319420344,-0.3243576294195755,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
5926.54289674529,-5.336045025817418,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
6501.4901699157335,-1.20238801757673,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
7339.821663124824,-64.89344117107491,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
9969.933656010406,-9.657886826772252,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
10020.920800097374,-0.4978809282832318,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
10498.826567420616,-1.0214325619145708,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
12360.194408164865,0.5100639141581934,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
12664.306372562889,0.4987835128884652,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
18886.576298361284,-0.3272635531164311,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
19639.422829031115,-2.6200740016328403,0.022,0.008582637456465196,0.005474832254073928,0.005189136533420043
2240.5085878456416,-53.20624919714532,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
5687.254075409592,-9.014653306550446,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
5849.739561573783,-0.19795311612424124,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
6000.984810234368,-6.498514908019187,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
8539.85321307779,-116.81701383574168,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
9020.349585427137,-110.56934010329525,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
15669.898575554618,-9.033922120703048,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
15901.407008874043,-15.42568850584656,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
16383.836264334106,-2.9224258767194726,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
18859.859007612973,0.027729762014805318,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
19940.890558008025,-0.31066910103093476,0.022,0.009997100623343464,0.009601392037189963,0.005931024959672316
4946.982837765158,-5.252497557877037,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
6726.113379763068,-69.37483833444372,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
7351.801230599679,-81.04376403008503,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
7859.970441621342,-85.94677212556792,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
9639.441147368701,-54.36235699673264,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
9918.647180208794,-39.128399868391995,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
13592.804882145807,0.4132544851722276,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
13681.49410177759,1.7977677961919694,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
13873.976827452456,0.9382458698417564,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
13935.002558934353,1.371014592788391,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
15884.587805924239,-13.349703027138492,0.022,0.00899043131532987,0.008147048578526586,0.0033927976399520266
2703.828712162096,-0.009507376528033351,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
3052.135240518985,-0.13496614196006504,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
7044.55588105118,-69.84981317061875,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
9798.625518506826,-3.8320980685893726,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
10785.65963556995,-0.15751762983903003,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
11827.194063305005,0.040956238494375116,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
13290.528212193225,0.029343294335587362,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
16645.139780673366,0.33740964290256664,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
17883.72534292892,-44.169449128579245,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
18302.165403247454,-1.2296457544459045,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
18409.41473778516,-2.550959139548264,0.022,0.004180951693899711,0.003834911230704771,0.0036661325856278872
5036.175115577878,-6.732528797291123,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
5727.664271113345,-34.76728414757913,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
8013.382131782991,-95.4144835781372,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
10194.987465817445,-28.97000771199177,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
11785.129782722895,0.32654937629574826,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
13066.395844267337,-37.209525288235355,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
13416.534050658292,-66.11731490205796,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
15400.623175966415,2.7804499663910147,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
15834.010881257753,-6.539359406692417,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
18695.378069328017,0.884818566541274,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
19124.50029902818,-1.7393900231379822,0.022,0.00917810393903686,0.005453595609727854,0.0028252102535823056
6330.5965514252775,-0.005730610156652895,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
6333.931689739591,0.04084496773768597,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
8013.701643919437,-61.385644900988616,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
9388.01650549053,-32.69870419909437,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
10847.838055482493,-0.04290307908376355,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
11503.979624623093,0.33308823236245505,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
12163.685049689366,0.32320653683246525,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
13403.975395051877,-37.19726396912864,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
14149.879001817677,-65.64213328737044,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
15984.704241961526,-90.30723536550178,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
19237.841467701488,-1.7361157273161198,0.022,0.007801982501865855,0.005469333034946527,0.004598488089378364
2026.728392671343,-2.2779609637404783,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
5455.840280349812,-6.156820194024231,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
6955.336109005667,-56.34190015709844,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
8153.5459333737035,-77.05646172750313,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
8411.349694261553,-76.4118885656802,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
8485.175130146801,-75.92429230113667,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
10833.945894506895,0.5304442273124601,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
14527.194969431108,1.0521029127465868,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
17906.04500658546,-109.36985016846492,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
19188.256382808082,-23.201422040028742,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
19585.86066709307,-3.570852146505304,0.022,0.008903066047374814,0.008383224853974964,0.00585942678612125
4768.649300262922,-53.299301746969874,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
6222.115590696963,-0.05333402318425652,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
6242.336646586362,-0.0498442641788593,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
10274.36518338841,0.04534645719050362,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
10550.600925987788,-0.6899938030025266,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
12236.581836388154,0.15658171591341916,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
13775.997078423134,-4.7652327872194995,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
16474.89725556674,0.7514357339065135,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
17977.56915257645,-103.72994460177493,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
18575.086548788247,-97.03677344170572,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
18829.936038154825,-62.97620083909475,0.022,0.006115809154618135,0.004533609126467851,0.0031453992618138363
2237.496340206527,-53.449435787721235,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
3753.5046224085663,-93.6253265736236,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
6754.81581235235,-78.49984313294287,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
7957.735097106686,-96.32345657129129,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
8456.836706727709,-94.83119778253105,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
8937.781981856891,-89.39108994672303,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
9649.256477014631,-72.84975987190448,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
14688.139851840831,-2.740591690763625,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
16874.059030434084,-6.636572421600599,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
17289.984010734308,-99.41496676369887,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
17872.291892400022,-102.12749812571067,0.022,0.009460112139622018,0.008321056018600472,0.00418266843534747
2910.559539427296,-0.31916494790995276,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
5163.03378027088,-116.08072536542161,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
6119.95509378017,-2.6167086746018073,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
6747.348589413522,-1.749166375542793,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
6868.403717338841,-16.809524319580618,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
7382.155821406788,-43.61972010854464,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
12028.993471665677,0.26823984400579187,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
12038.954165654748,0.2698749551601946,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
13121.861613757092,-0.207491464521325,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
13779.910038861097,-25.80234553384415,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
13871.12479921665,-29.530979555048017,0.022,0.006771820724376516,0.004643297363376642,0.003671996782141141
6274.980797994302,-26.061552400421593,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
6944.57871457074,-54.02516513106516,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
7427.053954673045,-65.16275488982585,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
7650.842385861084,-62.268412717156096,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
11748.37531877362,0.27755431625380594,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
13811.257302234502,-43.06512157441333,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
14089.194373169843,-50.36435806632947,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
15342.7509169308,-38.395593018332384,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
15940.76246646821,-1.7874985764133715,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
15940.999303740868,-1.7757366063386661,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
19649.187790765474,-91.9651340230073,0.022,0.007305570272605547,0.005523014690860286,0.002340038401778916
2090.671253105192,-0.8517175864373289,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
2609.328435129128,-0.7884061844316201,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
5491.867738705869,-110.00151516605904,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
7800.922165552325,-48.911354547840595,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
13240.61397829336,-0.743486245123624,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
13908.270716568552,-31.16168607775488,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
14714.196679841438,-42.16102102990999,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
14792.58236755834,-41.56442789947334,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
17276.546281112962,-95.48878547988835,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
18224.509497936204,-95.8905913471493,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
18276.09046585096,-95.83670814163362,0.022,0.006746967110604036,0.0038119760854308407,0.003247392291417814
3921.7286762272724,-8.549768721348968,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
6522.747206513731,-90.8843424377161,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
6555.319037115059,-90.18097989924405,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
8782.528739433594,-101.15091689373651,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
9105.92538850844,-94.98664547378806,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
10669.29542585684,-1.2183825142372322,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
11711.24120341281,1.0451216201520186,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
13169.777442420414,-37.79006749882947,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
15232.371974091751,4.248557947228878,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
15523.480823282927,2.1073181263992966,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
19047.656511705354,-86.58465413424507,0.022,0.009534098307834579,0.005472063494434416,0.00227003827325193
4514.879685935221,-53.573574787895915,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
7702.54402615451,-58.71978080080939,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
8459.935430795013,-58.437215945586445,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
8968.971472885789,-49.18408278937904,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
9000.743907063432,-48.30853991019937,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
12743.161624012837,0.7268422851269414,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
14222.103126706399,-76.2827371539555,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
14940.016149483308,-94.08691825585416,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
17325.111193079952,-1.432141011211209,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
17848.51364565103,-1.4398034596303002,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
18719.520989327968,-92.65854424908773,0.022,0.007842325484699155,0.0064928362432161,0.005230080559584956
2241.7111673750615,-1.006093093864879,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
2526.8547789407135,-0.28779056728005176,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
7612.474392901928,-51.26975314655189,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
9489.116538947386,-0.7025061273185655,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
10238.205194790044,-0.40768153259691364,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
10927.74528433634,0.1688933040555617,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
12703.504081689729,0.18558561088323214,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
13413.606239400999,-13.739462833938184,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
14631.588872569551,-48.51129123675808,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
17033.991129405927,-120.05448616935057,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
18928.3841988341,-59.5772859909258,0.022,0.006973472723337955,0.003474887068827155,0.0028771651202237573
2747.910773547502,-53.175750420402295,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
4333.87393952833,-10.138178456502214,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
4797.166661160616,-7.144282865928852,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
7578.401366068437,-83.72265726622138,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
9027.923703030785,-78.8225653551419,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
11778.736353666958,-79.99710742405608,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
12821.344668589589,0.24741101765903928,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
15038.694825153221,-21.665312054340646,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
16417.890098035252,-4.644965963572058,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
17914.19248040598,-95.50333888977119,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
18837.256995138778,-3.910453658382031,0.022,0.009200833870431949,0.00901910657558946,0.004195295282192337
2616.293584645487,-3.0007275448668906,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
3824.1121593322205,-89.10515355967384,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
4076.44352042169,-45.7795732462915,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
5207.715142901991,-0.9054805160704261,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
5655.500649236839,-7.368708887078615,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
9805.455483388101,0.24118009339961835,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
9856.00397713796,-3.1704974495658336,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
14268.222351506962,-74.63512106087018,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
15482.206395937483,-60.62624887146061,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
15959.807762545732,1.5377107674033037,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
19075.919680667717,-4.194524675687284,0.022,0.008068842494709919,0.004892211996060488,0.0022519768657032887
4954.721016835778,-3.2796749967432257,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
5382.980696828947,-8.77139484385295,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
5410.858968916628,-5.54796867980534,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
9685.697076467097,-99.0048563914832,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
11041.753013460615,-31.466321724876845,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
11600.14170540944,-0.7947623780493795,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
12584.93009533281,0.2592233656830758,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
14889.675153875045,-12.511948231004691,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
15760.963871092901,3.9280070591751577,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
15856.062156758306,-3.4239884737718596,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
18368.730041938255,0.025322375770257064,0.022,0.009961644609208913,0.006382535967739697,0.005043254113074
2998.781411882659,-53.168456919875986,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
5835.0281027974215,-37.08727861897375,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
6406.741330226084,-72.6525769119265,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
7778.841141773419,-94.62062013794261,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
14054.561696404355,-109.44992267598423,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
14410.264153644262,-107.32993379703532,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
16770.727441303825,-12.498048677670182,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
17406.49586335074,1.50251819789341,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
17870.282800084045,1.0940943735104547,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
18894.623722567412,-94.89009987835503,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
18914.808726466475,-95.05094176262105,0.022,0.009213487747960379,0.00605214621756165,0.0032158389380862414
8321.925357457949,-55.18056255382599,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
8659.475314441162,-58.671081710536825,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
10809.23171790232,-4.15620425014044,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
11532.620946837382,0.023397333707079405,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
12670.818988592846,-1.1951735215811796,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
14386.399805488682,-94.83495362181229,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
14758.225320124875,-87.06264035234369,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
16112.0499384669,-34.120021283304645,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
17089.288209733382,1.7520297709951325,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
17666.963466182533,-1.695232566138468,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
18743.50465539092,-90.72507033170231,0.022,0.009581561806332187,0.005938414593722029,0.002213317102750072
2221.5387829539727,-4.750167613028895,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
4855.213138993815,-10.902172530567377,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
7332.591477702292,-52.42797930156384,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
9414.053400076857,-63.67900595508079,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
9770.30163762625,-50.432995243281866,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
9923.028244978777,-42.336805936375455,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
10222.169252830481,-15.408491898913436,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
16843.791947426158,-2.581194369183764,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
18078.873249191878,-95.42496117122015,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
19518.82431840618,-2.7499605532513067,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
19964.815399177558,-2.0813447242804433,0.022,0.009066653269750598,0.008919735449243727,0.006832883267622132
2836.5570075229525,-52.693783181269026,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
3432.6452820188574,-69.16534483433986,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
7220.817189338329,-93.26545349913799,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
9734.576305046605,-66.41637599068885,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
10242.300058100358,-37.25513713619883,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
15617.121024676793,-11.203401789486566,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
16045.066617750364,-35.039788313164266,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
16267.221739538802,-41.53542772211722,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
16484.63547884242,-42.78176992974815,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
18484.302075960142,0.597748898391171,0.022,0.009342917268316521,0.005325803544862607,0.00342659554649459
